date_time,call_iv_score,put_iv_score,average_iv_score,Close
2024-02-14 10:41:00,0.180337240005625,0.1689814200834341,0.1746593300445295,21607.3
2024-02-14 10:42:00,0.1808526388054303,0.168605942456589,0.1747292906310096,21606.5
2024-02-14 10:43:00,0.1815773395154163,0.16889282141906,0.1752350804672381,21600.7
2024-02-14 10:44:00,0.1822962783189881,0.1691225378793118,0.1757094080991499,21597.85
2024-02-14 10:45:00,0.1821684813418123,0.1693728087790573,0.1757706450604348,21599.25
2024-02-14 10:46:00,0.181788305056185,0.16840940624699,0.1750988556515875,21602.65
2024-02-14 10:47:00,0.183494247607589,0.1705433612726024,0.1770188044400957,21594.2
2024-02-14 10:48:00,0.1829361384448465,0.1695577200864456,0.1762469292656461,21596.9
2024-02-14 10:49:00,0.180989179054909,0.1684248400183971,0.174707009536653,21608.9
2024-02-14 10:50:00,0.1804840665346675,0.1659427112166242,0.1732133888756458,21608.8
2024-02-14 10:51:00,0.1798624112182538,0.1659745166492393,0.1729184639337465,21609.2
2024-02-14 10:52:00,0.1794914518365333,0.1664420689926248,0.1729667604145791,21612.15
2024-02-14 10:53:00,0.1774385779233163,0.1656351935259163,0.1715368857246164,21623.0
2024-02-14 10:54:00,0.1773250952392854,0.1645553948140078,0.1709402450266466,21620.05
2024-02-14 10:55:00,0.1761770906289559,0.1645937404326855,0.1703854155308207,21623.15
2024-02-14 10:56:00,0.1732450911738215,0.164784905490444,0.1690149983321327,21638.45
2024-02-14 10:57:00,0.1720232293999451,0.1642770062912733,0.1681501178456092,21646.4
2024-02-14 10:58:00,0.1736542866013912,0.1636570132824905,0.1686556499419409,21636.45
2024-02-14 10:59:00,0.1735038220448062,0.1639880029104861,0.1687459124776462,21634.65
2024-02-14 11:00:00,0.1740568479546411,0.1623049277652764,0.1681808878599588,21637.2
2024-02-14 11:01:00,0.1744819566449923,0.1630705501525215,0.1687762533987569,21634.55
2024-02-14 11:02:00,0.1752817014197897,0.1611321767283168,0.1682069390740533,21630.75
2024-02-14 11:03:00,0.1748558980877353,0.1632808054560209,0.1690683517718781,21631.45
2024-02-14 11:04:00,0.1754747437913407,0.1626574613977804,0.1690661025945606,21626.3
2024-02-14 11:05:00,0.1732933817513859,0.1636280738833419,0.1684607278173639,21639.3
2024-02-14 11:06:00,0.1740293613643221,0.1652121510497669,0.1696207562070445,21634.95
2024-02-14 11:07:00,0.1735165582575019,0.1639160643084012,0.1687163112829516,21637.45
2024-02-14 11:08:00,0.1747661789762303,0.1636852230211311,0.1692257009986807,21630.15
2024-02-14 11:09:00,0.1742197314000267,0.1628350395455038,0.1685273854727652,21632.7
2024-02-14 11:10:00,0.1751185387341575,0.1633545232720536,0.1692365310031055,21626.95
2024-02-14 11:11:00,0.1754962774868466,0.1623895250957968,0.1689429012913217,21623.45
2024-02-14 11:12:00,0.1778748797396825,0.1627914491536333,0.1703331644466579,21611.25
2024-02-14 11:13:00,0.1801434847832506,0.1629369051083214,0.171540194945786,21599.3
2024-02-14 11:14:00,0.1798723651740838,0.1650387170352042,0.172455541104644,21607.25
2024-02-14 11:15:00,0.1803175817059679,0.1641311772279221,0.172224379466945,21606.45
2024-02-14 11:16:00,0.179280483576249,0.1638831902515469,0.171581836913898,21611.3
2024-02-14 11:17:00,0.1812714129061879,0.1647124262011673,0.1729919195536776,21599.75
2024-02-14 11:18:00,0.1802107435067157,0.1618499597544806,0.1710303516305982,21607.05
2024-02-14 11:19:00,0.1800321381807315,0.1649945158561137,0.1725133270184226,21604.6
2024-02-14 11:20:00,0.1790663841515962,0.1629552882033753,0.1710108361774858,21611.5
2024-02-14 11:21:00,0.1781906707514022,0.1645439870879136,0.1713673289196579,21614.1
2024-02-14 11:22:00,0.17853234325115,0.1634817702576915,0.1710070567544207,21611.15
2024-02-14 11:23:00,0.1787970132602981,0.1636931981538928,0.1712451057070955,21610.15
2024-02-14 11:24:00,0.1779788650869594,0.1651270248553401,0.1715529449711498,21613.55
2024-02-14 11:25:00,0.1768232953319325,0.1653578549477048,0.1710905751398186,21620.4
2024-02-14 11:26:00,0.1779726346313924,0.1654584586427702,0.1717155466370813,21614.2
2024-02-14 11:27:00,0.1773730235575892,0.1664163287309321,0.1718946761442607,21617.7
2024-02-14 11:28:00,0.1785857039233499,0.167073451878808,0.1728295779010789,21611.6
2024-02-14 11:29:00,0.1802936529726793,0.164675355097653,0.1724845040351662,21602.2
2024-02-14 11:30:00,0.1781150845287991,0.165919279104459,0.172017181816629,21615.55
2024-02-14 11:31:00,0.1802804300734905,0.1664194623416727,0.1733499462075816,21603.15
2024-02-14 11:32:00,0.180078181742285,0.1664180878461429,0.173248134794214,21603.45
2024-02-14 11:33:00,0.1781088297516843,0.1648014775756562,0.1714551536636702,21611.7
2024-02-14 11:34:00,0.1797666195728976,0.1660663853334012,0.1729165024531494,21601.45
2024-02-14 11:35:00,0.181409946233853,0.1647220358954193,0.1730659910646362,21594.3
2024-02-14 11:36:00,0.1832779409277776,0.1654367164049613,0.1743573286663695,21584.25
2024-02-14 11:37:00,0.1818437821216328,0.1645544244105921,0.1731991032661125,21591.15
2024-02-14 11:38:00,0.1818124292306177,0.1644840149666332,0.1731482220986255,21591.15
2024-02-14 11:39:00,0.1805170614374112,0.1661545078964612,0.1733357846669362,21596.8
2024-02-14 11:40:00,0.1798481420462312,0.1655693178878607,0.172708729967046,21600.35
2024-02-14 11:41:00,0.1803983662147542,0.1668497588314018,0.173624062523078,21596.6
2024-02-14 11:42:00,0.1810729564251063,0.1664151975164001,0.1737440769707532,21593.05
2024-02-14 11:43:00,0.1800470166968634,0.1650016393434568,0.1725243280201601,21599.45
2024-02-14 11:44:00,0.1785463716661035,0.1653881764280599,0.1719672740470817,21605.8
2024-02-14 11:45:00,0.1798248526932005,0.1659249688148837,0.1728749107540421,21598.55
2024-02-14 11:46:00,0.1796767049012237,0.1642140791266963,0.17194539201396,21600.55
2024-02-14 11:47:00,0.1794519568575174,0.1648053930097839,0.1721286749336507,21601.5
2024-02-14 11:48:00,0.17850104646809,0.1646817885542564,0.1715914175111732,21606.9
2024-02-14 11:49:00,0.1787626533106598,0.1644437078187636,0.1716031805647117,21604.75
2024-02-14 11:50:00,0.1779063967951188,0.1637367679337122,0.1708215823644155,21608.1
2024-02-14 11:51:00,0.1774176665131952,0.1646234090131953,0.1710205377631953,21609.6
2024-02-14 11:52:00,0.1778338207153758,0.1626559956590386,0.1702449081872072,21608.35
2024-02-14 11:53:00,0.176799092717436,0.1630639708459167,0.1699315317816764,21615.15
2024-02-14 11:54:00,0.1760865991897869,0.1636286111225646,0.1698576051561758,21617.4
2024-02-14 11:55:00,0.176404533414873,0.1655952156258561,0.1709998745203645,21616.05
2024-02-14 11:56:00,0.1775658925383921,0.1643822396001104,0.1709740660692513,21609.4
2024-02-14 11:57:00,0.1775338839851606,0.1624207292605163,0.1699773066228385,21609.95
2024-02-14 11:58:00,0.1771156549947436,0.1607583257998256,0.1689369903972846,21612.9
2024-02-14 11:59:00,0.1767690810134741,0.1602295536864881,0.1684993173499811,21613.85
2024-02-14 12:00:00,0.1782945498800646,0.1602147886826149,0.1692546692813397,21605.2
2024-02-14 12:01:00,0.1777942689213245,0.1618811397275532,0.1698377043244388,21608.15
2024-02-14 12:02:00,0.1778407405403778,0.1617943744301824,0.1698175574852801,21608.8
2024-02-14 12:03:00,0.1781552323299584,0.1602185348213591,0.1691868835756587,21607.85
2024-02-14 12:04:00,0.1779876915629709,0.160440146883489,0.1692139192232299,21607.65
2024-02-14 12:05:00,0.1774545158882777,0.1595202238194389,0.1684873698538583,21612.3
2024-02-14 12:06:00,0.1764187220219927,0.1606565757215333,0.168537648871763,21619.3
2024-02-14 12:07:00,0.1771778515602453,0.1606960774223791,0.1689369644913122,21614.55
2024-02-14 12:08:00,0.17703486572963,0.1604501519370429,0.1687425088333365,21615.55
2024-02-14 12:09:00,0.1765889782497653,0.1603657423687977,0.1684773603092815,21619.15
2024-02-14 12:10:00,0.1760913745323141,0.1605133358651549,0.1683023551987345,21620.5
2024-02-14 12:11:00,0.176894651899693,0.1599783994709337,0.1684365256853134,21615.85
2024-02-14 12:12:00,0.1767294773503292,0.1611393896896155,0.1689344335199724,21618.9
2024-02-14 12:13:00,0.1746982533266929,0.1618594774389064,0.1682788653827996,21630.15
2024-02-14 12:14:00,0.1765424291835724,0.1588138476961485,0.1676781384398604,21618.55
2024-02-14 12:15:00,0.1752452221843933,0.1599337171781954,0.1675894696812943,21627.2
2024-02-14 12:16:00,0.1745172119910234,0.1609882601725406,0.167752736081782,21630.35
2024-02-14 12:17:00,0.1744659988299097,0.1620540627995644,0.168260030814737,21629.0
2024-02-14 12:18:00,0.1747157070227511,0.1627630988709759,0.1687394029468635,21627.5
2024-02-14 12:19:00,0.1745478155075783,0.1621475627137732,0.1683476891106758,21627.95
2024-02-14 12:20:00,0.174902549507003,0.1626400415104745,0.1687712955087388,21626.15
2024-02-14 12:21:00,0.1743557171343011,0.1631685394672484,0.1687621283007748,21631.4
2024-02-14 12:22:00,0.1745656430124256,0.1613365877956627,0.1679511154040441,21630.0
2024-02-14 12:23:00,0.174417132629278,0.1615292508529401,0.167973191741109,21630.75
2024-02-14 12:24:00,0.1757957820992235,0.1602968613597769,0.1680463217295002,21623.8
2024-02-14 12:25:00,0.1744320786868787,0.1611874591219576,0.1678097689044181,21630.4
2024-02-14 12:26:00,0.1730248681730289,0.1619421129700401,0.1674834905715345,21635.95
2024-02-14 12:27:00,0.1721803456963014,0.1604958674033129,0.1663381065498071,21641.85
2024-02-14 12:28:00,0.1696213550894643,0.1614832531277714,0.1655523041086179,21655.9
2024-02-14 12:29:00,0.1691284660559305,0.1611757387774339,0.1651521024166822,21656.05
2024-02-14 12:30:00,0.1674550886014162,0.1643642252410942,0.1659096569212552,21669.75
2024-02-14 12:31:00,0.1670505003583829,0.1667026728486439,0.1668765866035134,21673.45
2024-02-14 12:32:00,0.1677108428221435,0.1648032090116225,0.166257025916883,21664.15
2024-02-14 12:33:00,0.1673546632580396,0.1655067297210978,0.1664306964895687,21669.15
2024-02-14 12:34:00,0.1672528075964237,0.1656281390695891,0.1664404733330064,21669.25
2024-02-14 12:35:00,0.1673729243745215,0.1642775449339901,0.1658252346542558,21665.95
2024-02-14 12:36:00,0.1679264758160221,0.1639180649883655,0.1659222704021938,21669.05
2024-02-14 12:37:00,0.167997546818286,0.1648197667456234,0.1664086567819547,21665.55
2024-02-14 12:38:00,0.1680105322571657,0.1636580871885009,0.1658343097228333,21665.65
2024-02-14 12:39:00,0.1691117074445429,0.1632360899924785,0.1661738987185107,21662.45
2024-02-14 12:40:00,0.1688830629413448,0.162874859763022,0.1658789613521834,21663.9
2024-02-14 12:41:00,0.1679212916737625,0.1624225815662116,0.1651719366199871,21670.65
2024-02-14 12:42:00,0.1685230543331861,0.162305562042968,0.165414308188077,21666.6
2024-02-14 12:43:00,0.1691071725403969,0.1608843706796012,0.164995771609999,21658.55
2024-02-14 12:44:00,0.1684849824663147,0.1618231373310081,0.1651540598986614,21661.15
2024-02-14 12:45:00,0.1685002254660063,0.1648349299665682,0.1666675777162872,21662.65
2024-02-14 12:46:00,0.1686936412651014,0.1637607605024855,0.1662272008837934,21666.45
2024-02-14 12:47:00,0.1686156876103402,0.1650924860010644,0.1668540868057023,21666.85
2024-02-14 12:48:00,0.1686999653175336,0.1637464591631284,0.166223212240331,21665.3
2024-02-14 12:49:00,0.1698578403564007,0.1639593312918589,0.1669085858241298,21658.05
2024-02-14 12:50:00,0.1686110270719902,0.1636263926572413,0.1661187098646157,21662.15
2024-02-14 12:51:00,0.1690621613527657,0.1626735538260625,0.1658678575894141,21661.95
2024-02-14 12:52:00,0.1683913939586845,0.1633745050522173,0.1658829495054509,21666.0
2024-02-14 12:53:00,0.1682652779134182,0.1640710332604313,0.1661681555869247,21666.8
2024-02-14 12:54:00,0.1680134485941267,0.1654932651894078,0.1667533568917673,21668.7
2024-02-14 12:55:00,0.1681544128593518,0.1647581433047004,0.1664562780820261,21670.8
2024-02-14 12:56:00,0.1672740219923857,0.166544782151791,0.1669094020720883,21675.8
2024-02-14 12:57:00,0.1675621273260766,0.1644938676220427,0.1660279974740597,21671.35
2024-02-14 12:58:00,0.1679806684565094,0.1648544815150669,0.1664175749857882,21669.4
2024-02-14 12:59:00,0.1668658099440074,0.1659990250643727,0.16643241750419,21678.45
2024-02-14 13:00:00,0.1657937738034813,0.1623894777361285,0.1640916257698049,21688.15
2024-02-14 13:01:00,0.1660285556460332,0.1626467416201857,0.1643376486331095,21687.45
2024-02-14 13:02:00,0.1664524319922268,0.1622241910020452,0.164338311497136,21686.45
2024-02-14 13:03:00,0.1661130867399978,0.1624340522608521,0.164273569500425,21689.15
2024-02-14 13:04:00,0.1647381800440064,0.164607062805154,0.1646726214245802,21703.0
2024-02-14 13:05:00,0.1662009685586485,0.1648380790114092,0.1655195237850288,21696.95
2024-02-14 13:06:00,0.1672998539006609,0.1650021965981433,0.1661510252494021,21699.85
2024-02-14 13:07:00,0.1673389818863853,0.1646708159806061,0.1660048989334957,21694.25
2024-02-14 13:08:00,0.166885945695224,0.1629928084422703,0.1649393770687471,21692.2
2024-02-14 13:09:00,0.1668047244656227,0.1629290829539286,0.1648669037097757,21689.7
2024-02-14 13:10:00,0.1667295175772193,0.1613359696932391,0.1640327436352292,21687.0
2024-02-14 13:11:00,0.1657774708085581,0.1612019271977057,0.1634896990031319,21693.4
2024-02-14 13:12:00,0.1669398774474161,0.1623607459295509,0.1646503116884834,21688.6
2024-02-14 13:13:00,0.1661713046555255,0.1635216735420435,0.1648464890987845,21691.6
2024-02-14 13:14:00,0.1673114610380379,0.1621126761437972,0.1647120685909175,21689.4
2024-02-14 13:15:00,0.1667363590456764,0.1634861838487747,0.1651112714472255,21688.05
2024-02-14 13:16:00,0.1669067040372484,0.1636385168229347,0.1652726104300915,21683.25
2024-02-14 13:17:00,0.1673800521080923,0.1636931035369985,0.1655365778225454,21681.95
2024-02-14 13:18:00,0.1667403770446314,0.1641356463333848,0.1654380116890081,21677.6
2024-02-14 13:19:00,0.1672865007812418,0.164559114577469,0.1659228076793554,21681.1
2024-02-14 13:20:00,0.1673791533236122,0.1631836383985566,0.1652813958610844,21681.15
2024-02-14 13:21:00,0.166756502806382,0.1639782046194218,0.1653673537129019,21687.3
2024-02-14 13:22:00,0.1677912609510484,0.1646014350835069,0.1661963480172776,21677.5
2024-02-14 13:23:00,0.1678763057075868,0.1654216677763206,0.1666489867419537,21680.35
2024-02-14 13:24:00,0.1688100667938455,0.1633347243648197,0.1660723955793326,21671.8
2024-02-14 13:25:00,0.1692911502046928,0.1632094994536861,0.1662503248291895,21667.9
2024-02-14 13:26:00,0.1686810315278136,0.1629893480285305,0.165835189778172,21672.4
2024-02-14 13:27:00,0.1682847677384832,0.1643724711023327,0.166328619420408,21672.6
2024-02-14 13:28:00,0.1688215270257537,0.1619007134487409,0.1653611202372473,21672.6
2024-02-14 13:29:00,0.1692320036824364,0.1605705639072932,0.1649012837948648,21670.95
2024-02-14 13:30:00,0.1693531320732667,0.1619196754733308,0.1656364037732987,21669.45
2024-02-14 13:31:00,0.1704836379832864,0.1609074745639581,0.1656955562736222,21650.25
2024-02-14 13:32:00,0.1708387284620096,0.1589442686254138,0.1648914985437117,21641.65
2024-02-14 13:33:00,0.1714269772627281,0.1591584911749675,0.1652927342188478,21643.8
2024-02-14 13:34:00,0.172205341067877,0.1592377275774282,0.1657215343226526,21644.0
2024-02-14 13:35:00,0.1723788185434249,0.1598693616952346,0.1661240901193297,21639.9
2024-02-14 13:36:00,0.1706999253705456,0.1605417387127123,0.165620832041629,21651.15
2024-02-14 13:37:00,0.1711890609224431,0.161784357088033,0.1664867090052381,21648.8
2024-02-14 13:38:00,0.1718535699339731,0.1597046216778946,0.1657790958059339,21645.65
2024-02-14 13:39:00,0.1709535598656407,0.1612555371313515,0.1661045484984961,21650.1
2024-02-14 13:40:00,0.1704663823439514,0.1616734128437474,0.1660698975938494,21653.2
2024-02-14 13:41:00,0.1705870872382077,0.1621866749332818,0.1663868810857448,21649.75
2024-02-14 13:42:00,0.1691059853346587,0.162971858093199,0.1660389217139288,21659.9
2024-02-14 13:43:00,0.1686404969790867,0.1613967443007812,0.165018620639934,21662.4
2024-02-14 13:44:00,0.1684427123373608,0.1606950405041291,0.164568876420745,21662.0
2024-02-14 13:45:00,0.1660331826407547,0.1639061860990049,0.1649696843698798,21676.95
2024-02-14 13:46:00,0.1672228382658249,0.1608876363008143,0.1640552372833196,21669.15
2024-02-14 13:47:00,0.1658649888752897,0.1602131740606536,0.1630390814679717,21677.7
2024-02-14 13:48:00,0.1646205022208678,0.1608439421187995,0.1627322221698336,21685.1
2024-02-14 13:49:00,0.165102166045943,0.1595262317019554,0.1623141988739492,21682.5
2024-02-14 13:50:00,0.1651380355534025,0.1595046548660602,0.1623213452097313,21677.55
2024-02-14 13:51:00,0.1661332042945349,0.1570287293805415,0.1615809668375382,21669.45
2024-02-14 13:52:00,0.1651978023612635,0.1596619524941931,0.1624298774277283,21673.05
2024-02-14 13:53:00,0.1662594528237047,0.1580454920667862,0.1621524724452454,21670.1
2024-02-14 13:54:00,0.1668030961612163,0.1576927814582166,0.1622479388097164,21664.15
2024-02-14 13:55:00,0.1678108986069884,0.1578194092246812,0.1628151539158348,21655.65
2024-02-14 13:56:00,0.1685072347837503,0.1574333755583906,0.1629703051710704,21649.7
2024-02-14 13:57:00,0.1671895276019916,0.1582680038347078,0.1627287657183497,21658.1
2024-02-14 13:58:00,0.1658083316634867,0.1583893099474853,0.162098820805486,21665.55
2024-02-14 13:59:00,0.1672910928676793,0.1550028144164935,0.1611469536420864,21658.9
2024-02-14 14:00:00,0.166162255952005,0.156276310381445,0.161219283166725,21665.9
2024-02-14 14:01:00,0.1645663522809451,0.1565923811391145,0.1605793667100298,21674.8
2024-02-14 14:02:00,0.1643056322700507,0.1576900380642457,0.1609978351671482,21676.9
2024-02-14 14:03:00,0.1658208749104795,0.1550137102685603,0.1604172925895199,21668.4
2024-02-14 14:04:00,0.165386594526628,0.1551263803381137,0.1602564874323709,21673.7
2024-02-14 14:05:00,0.1669631275896979,0.1548993212743462,0.160931224432022,21663.95
2024-02-14 14:06:00,0.1655974139418966,0.155863454841348,0.1607304343916223,21671.55
2024-02-14 14:07:00,0.1652988693893994,0.1554859664258089,0.1603924179076041,21672.35
2024-02-14 14:08:00,0.1649656946302527,0.1554576783439046,0.1602116864870787,21677.85
2024-02-14 14:09:00,0.1643974581266865,0.15621478010401,0.1603061191153483,21684.55
2024-02-14 14:10:00,0.1646650903293742,0.1560286142067606,0.1603468522680674,21682.25
2024-02-14 14:11:00,0.1638570355947714,0.1539446747150152,0.1589008551548933,21693.8
2024-02-14 14:12:00,0.1633924352410896,0.1526936191343581,0.1580430271877239,21695.05
2024-02-14 14:13:00,0.1625660377706492,0.1535521995794669,0.1580591186750581,21705.2
2024-02-14 14:14:00,0.1607497095935739,0.1557894841612044,0.1582695968773892,21718.65
2024-02-14 14:15:00,0.1597913511587487,0.1564835894191741,0.1581374702889614,21718.5
2024-02-14 14:16:00,0.1586077555266583,0.1580155697283565,0.1583116626275074,21728.9
2024-02-14 14:17:00,0.1585673298703558,0.1587009286214526,0.1586341292459042,21736.1
2024-02-14 14:18:00,0.1583545052845288,0.1597667001486925,0.1590606027166106,21731.65
2024-02-14 14:19:00,0.1595968529990067,0.1589995208750828,0.1592981869370448,21726.7
2024-02-14 14:20:00,0.158310622610486,0.1624133527269416,0.1603619876687138,21736.8
2024-02-14 14:21:00,0.1593240410767015,0.1608700686175364,0.160097054847119,21725.4
2024-02-14 14:22:00,0.1571570188867926,0.1599096770113667,0.1585333479490797,21740.05
2024-02-14 14:23:00,0.1566086424561931,0.1587755225073207,0.1576920824817569,21750.45
2024-02-14 14:24:00,0.1566336804608405,0.1574838173075328,0.1570587488841867,21758.6
2024-02-14 14:25:00,0.1560831321211395,0.1573570335681765,0.156720082844658,21747.0
2024-02-14 14:26:00,0.1553445462596087,0.157900997632073,0.1566227719458408,21747.85
2024-02-14 14:27:00,0.1562051104368623,0.15788956693421,0.1570473386855361,21742.05
2024-02-14 14:28:00,0.1561554695398187,0.1566048242658025,0.1563801469028106,21738.2
2024-02-14 14:29:00,0.1555085151215549,0.1583537339881613,0.1569311245548582,21751.95
2024-02-14 14:30:00,0.1559778143897814,0.159384827215278,0.1576813208025297,21748.25
2024-02-14 14:31:00,0.1560215867140643,0.1578765188294014,0.1569490527717328,21751.3
2024-02-14 14:32:00,0.1554379539973346,0.1558044783340993,0.1556212161657169,21770.5
2024-02-14 14:33:00,0.1548205739969987,0.1545963440861937,0.1547084590415962,21788.45
2024-02-14 14:34:00,0.1550059163203954,0.1541861030644737,0.1545960096924346,21789.85
2024-02-14 14:35:00,0.1551494388501929,0.1548913040106508,0.1550203714304218,21789.95
2024-02-14 14:36:00,0.1556048749582383,0.154504372263546,0.1550546236108921,21786.1
2024-02-14 14:37:00,0.1555192292132646,0.1520968397154884,0.1538080344643765,21782.5
2024-02-14 14:38:00,0.1547973609455918,0.1550747010317533,0.1549360309886726,21803.1
2024-02-14 14:39:00,0.1551418449229189,0.1556952658635371,0.155418555393228,21799.5
2024-02-14 14:40:00,0.1558651908125418,0.1573014879101887,0.1565833393613652,21806.7
2024-02-14 14:41:00,0.1560686951422537,0.1576798185856278,0.1568742568639408,21798.25
2024-02-14 14:42:00,0.1555707982657193,0.1589546349787915,0.1572627166222554,21797.85
2024-02-14 14:43:00,0.1563650445541796,0.1606166682862637,0.1584908564202217,21810.55
2024-02-14 14:44:00,0.1545855380351665,0.1628736933152649,0.1587296156752157,21814.45
2024-02-14 14:45:00,0.1543329114387963,0.1641911051925397,0.159262008315668,21819.1
2024-02-14 14:46:00,0.1540299338960453,0.1648020754463992,0.1594160046712223,21815.45
2024-02-14 14:47:00,0.1551883182788218,0.1590434995122961,0.1571159088955589,21800.4
2024-02-14 14:48:00,0.1546337291413317,0.1636869907652387,0.1591603599532852,21811.05
2024-02-14 14:49:00,0.1532027053729843,0.1654868545029121,0.1593447799379482,21823.35
2024-02-14 14:50:00,0.153933271908771,0.1660580959859407,0.1599956839473559,21820.8
2024-02-14 14:51:00,0.1540410056570068,0.1666997958466525,0.1603704007518296,21826.1
2024-02-14 14:52:00,0.1533580470806609,0.1666205360074391,0.15998929154405,21825.35
2024-02-14 14:53:00,0.1532400206638945,0.1662515784307173,0.1597457995473059,21825.3
2024-02-14 14:54:00,0.152837363267194,0.1657356710968045,0.1592865171819992,21822.7
2024-02-14 14:55:00,0.153654142835496,0.1628812736419981,0.158267708238747,21814.0
2024-02-14 14:56:00,0.1534776297488892,0.1654733106619503,0.1594754702054198,21830.15
2024-02-14 14:57:00,0.1550278180916673,0.1626806242748932,0.1588542211832802,21824.85
2024-02-14 14:58:00,0.1556832368597935,0.1619037931305025,0.158793514995148,21835.5
2024-02-14 14:59:00,0.1555778502109923,0.1618225555610986,0.1587002028860454,21838.95
2024-02-14 15:00:00,0.1555827778143677,0.1628050403359048,0.1591939090751362,21854.55
2024-02-14 15:01:00,0.1557675042066171,0.164615649224793,0.160191576715705,21866.1
2024-02-14 15:02:00,0.1539910426846803,0.164350056608823,0.1591705496467517,21856.8
2024-02-14 15:03:00,0.1545131451975742,0.1618144941272105,0.1581638196623924,21847.2
2024-02-14 15:04:00,0.1535818637138181,0.1639722602339333,0.1587770619738757,21850.8
2024-02-14 15:05:00,0.1538563320086877,0.1627255955114286,0.1582909637600581,21845.6
2024-02-14 15:06:00,0.154436754576235,0.1608222925852088,0.1576295235807219,21842.7
2024-02-14 15:07:00,0.1522476570482661,0.1637727725771074,0.1580102148126868,21854.15
2024-02-14 15:08:00,0.1530581249123561,0.1608711179960568,0.1569646214542064,21847.25
2024-02-14 15:09:00,0.1518762087987826,0.161230392799987,0.1565533007993848,21850.5
2024-02-14 15:10:00,0.1510808519620562,0.1570421049061748,0.1540614784341155,21837.0
2024-02-14 15:11:00,0.151540964631107,0.1588071080208715,0.1551740363259893,21838.35
2024-02-14 15:12:00,0.154337653000044,0.1531725827167746,0.1537551178584093,21810.95
2024-02-14 15:13:00,0.1533115489134996,0.1541990594793876,0.1537553041964436,21805.15
2024-02-14 15:14:00,0.1539403653765125,0.1542541548990299,0.1540972601377712,21814.55
2024-02-14 15:15:00,0.1547391733085242,0.1540844675663073,0.1544118204374157,21813.15
2024-02-14 15:16:00,0.1558499069418937,0.152187878177533,0.1540188925597134,21802.45
2024-02-14 15:17:00,0.1516343840276005,0.1544325578418819,0.1530334709347412,21837.05
2024-02-14 15:18:00,0.1514488293792821,0.1567328851563734,0.1540908572678277,21831.85
2024-02-14 15:19:00,0.1511678764546693,0.1587466921062194,0.1549572842804443,21834.5
2024-02-14 15:20:00,0.1518061584877399,0.1591405951355685,0.1554733768116542,21835.55
2024-02-14 15:21:00,0.151728642569077,0.1594908941404094,0.1556097683547432,21837.2
2024-02-14 15:22:00,0.1504611692814064,0.1623201040986321,0.1563906366900193,21845.45
2024-02-14 15:23:00,0.1508068793585031,0.1577352460676087,0.1542710627130559,21843.95
2024-02-14 15:24:00,0.1501734775904424,0.1600296479440525,0.1551015627672475,21849.1
2024-02-14 15:25:00,0.1509368977652575,0.158809407808557,0.1548731527869073,21847.35
2024-02-14 15:26:00,0.1508372475731477,0.1593409921804024,0.155089119876775,21846.1
2024-02-14 15:27:00,0.1493941663395721,0.1596381575594396,0.1545161619495058,21853.75
